연번,지적사항,주요내용(요약),처분요구
6,부터 2022.,부터 2022.,부터 2022.
8,"까지 [표 2] “법인회계 자금 집행 부적정 현황”과 같이 총 3차례에 걸쳐 법인 행사용 와인 등 주류를 구입하면서 수령 확인이 가능한 객관적 증빙도 없이 현금을 직접 지급하는 방식으로 법인회계에서 합계 1,262,800원을 집행하였다. [표 2] 법인회계 자금 집행 부적정 현황 (단위 : 원, 병) 연번 지출일자 사용목적 계정과목 구입품목 수량 지출금액 대금 집행 방식 1 2020.06.24. 법인 행사용 행사비 와인 5 325,000 현금 지급 2 2020.06.24. 법인 행사용 행사비 와인 6 390,000 현금 지급 3 2022.08.30. 법인 행사용 행사비 양주 2 547,800 현금 지급 합 계 13 1,262,800 그 결과, 객관적인 자료와 증거에 의하여 공정하게 처리되어야 하는 법인 회계 처리의 신뢰성과 공정성을 저해하는 결과를 초래하였다. 연번 지출일자 사용목적 계정과목 구입품목 수량 지출금액 25 2022.05.20. 법인 행사용 소모품비 와인 1 150,000 26 2022.06.20. 법인 행사용 소모품비 와인 1 150,000 27 2022.06.20. 법인 행사용 소모품비 와인 5 410,000 28 2022.08.19. 법인 행사용 소모품비 와인 6 366,000 29 2022.08.19. 법인 행사용 소모품비 와인 1 150,000 30 2022.09.20. 법인 행사용 소모품비 와인 1 150,000 31 2022.10.20. 법인 행사용 소모품비 와인 1 150,000 32 2022.11.18. 법인 행사용 소모품비 와인 4 328,000 33 2022.11.18. 법인 행사용 소모품비 와인 5 326,000 34 2022.11.18. 법인 행사용 소모품비 와인 3 450,000 35 2022.12.20. 법인 행사용 소모품비 와인 1 150,000 36 2022.12.20. 법인 행사용 소모품비 와인 1 150,000 37 2023.01.20. 법인 행사용 소모품비 와인 6 408,000 38 2023.02.20. 법인 행사용 소모품비 와인 2 300,000 39 2023.02.20. 법인 행사용 소모품비 와인 8 488,000 합 계 42 11,685,000 4. 관계기관 의견 학교법인 성균관대학은 감사결과 확인된 문제점에 동의하면서 법인회계 집행 시 금융회사의 입금 등을 통하지 않고 현금으로 지급하게 된 사유는 시중가격보다 저렴 하게 구입하기 위하여 면세점을 방문한 지인을 통해 구매하였기 때문이고, 행사용 주류를 구입하면서 ’소모품비‘ 계정과목에서 처리한 것은 관련 법령 등을 숙지하지 못해 업무 착오로 발생한 일로, 추후에는 법인회계 예산을 집행할 경우 관계 법령 등을 준수하여 추진하겠다는 의견을 제시하였다. 5. 조치할 사항 학교법인 성균관대학 이사장은 ① 앞으로 관련 법령 등을 준수하여 법인회계를 집행하도록 관련 업무를 철저히 하시기 바랍니다. (기관주의) ② 또한, 예산집행 시 ｢ 사학기관 재무·회계 규칙에 대한 특례규칙｣ 상 계정과목을 준수하시기 바랍니다. (통보) ③ 행사용 와인 등 주류를 구입하면서 수령 확인이 가능한 객관적 증빙 없이 총 3건, 합계 1,262,800원을 현금으로 지급한 H에 대해 ‘주의’ 조치하시기 바랍니다. (주의) 교 육 부 기관경고·통보 제 목 교육용기본재산(성균관대학교 글로벌센터) 운용·관리 부적정 소 관 기 관 성균관대학교 조 치 기 관 성균관대학교 내 용 1. 업무개요 성균관대학교는 서울시 종로구 ㄱ 외 2필지 1) 에 위치한 교육용기본재산인 ‘성균관 대학교 글로벌센터 (연면적 10,441.9㎡, 총 15개층 ; 지상 12층~지하 3층) ’를 2014. 3월부터 2023. 4월 감사일 현재까지 학생 기숙사 (교육연구시설) 목적으로 운영하고 있다. 또한, 위 ‘성균관대학교 글로벌센터’ 중 일부 공간 (연면적 1,928.3㎡, 4개층) 에 대하여 2015. 3월부터 2023. 4월 감사일 현재까지 ‘▷▷’에 기한을 정하지 않은 채 무기한 무상 2) 으로 사용하도록 임대해 오고 있다. [참고 1] 교육용기본재산 ‘성균관대학교 글로벌센터’ 건축 과정 ① 토지 매입(’09.9.) ② 건물 신축(’14.2.) ③ 기숙사 직접 운영(’14.3.~) 서울시 종로구 소재 부지 * 매입 * ㄱ, ㄴ, ㄷ, ㄹ è ‘성균관대학교 글로벌센터’ 건물 1개동 * 건립 * ㄱ, ㄴ, ㄹ(연면적 10,441.9㎡) è 3 ~ 10층 (용도 : 기숙사) ④ 유휴공간 ▷▷ 임대 (’15.3.~) ※ 매입액 : 13,025,000천원 ※ 건립액 : 18,123,000천원 è 1, 2, 11, 12층 (용도 : 장학사업 등) 1) 서울특별시 종로구 ㄱ , ㄴ , ㄹ 2) ▷▷ 는 2004.","까지 [표 2] “법인회계 자금 집행 부적정 현황”과 같이 총 3차례에 걸쳐 법인 행사용 와인 등 주류를 구입하면서 수령 확인이 가능한 객관적 증빙도 없이 현금을 직접 지급하는 방식으로 법인회계에서 합계 1,262,800원을 집행하였다. [표 2] 법인회계 자금 집행 부적정 현황 (단위 : 원, 병) 연번 지출일자 사용목적 계정과목 구입품목 수량 지출금액 대금 집행 방식 1 2020.06.24. 법인 행사용 행사비 와인 5 325,000 현금 지급 2 2020.06.24. 법인 행사용 행사비 와인 6 390,000 현금 지급 3 2022.08.30. 법인 행사용 행사...","까지 [표 2] “법인회계 자금 집행 부적정 현황”과 같이 총 3차례에 걸쳐 법인 행사용 와인 등 주류를 구입하면서 수령 확인이 가능한 객관적 증빙도 없이 현금을 직접 지급하는 방식으로 법인회계에서 합계 1,262,800원을 집행하였다. [표 2] 법인회계 자금 집행 부적정 현황 (단위 : 원, 병) 연번 지출일자 사용목적 계정과목 구입품목 수량 지출금액 대금 집행 방식 1 2020.06.24. 법인 행사용 행사비 와인 5 325,000 현금 지급 2 2020.06.24. 법인 행사용 행사비 와인 6 390,000 현금 지급 3 2022.08.30. 법인 행사용 행사비 양주 2 547,800 현금 지급 합 계 13 1,262,800 그 결과, 객관적인 자료와 증거에 의하여 공정하게 처리되어야 하는 법인 회계 처리의 신뢰성과 공정성을 저해하는 결과를 초래하였다. 연번 지출일자 사용목적 계정과목 구입품목 수량 지출금액 25 2022.05.20. 법인 행사용 소모품비 와인 1 150,000 26 2022.06.20. 법인 행사용 소모품비 와인 1 150,000 27 2022.06.20. 법인 행사용 소모품비 와인 5 410,000 28 2022.08.19. 법인 행사용 소모품비 와인 6 366,000 29 2022.08.19. 법인 행사용 소모품비 와인 1 150,000 30 2022.09.20. 법인 행사용 소모품비 와인 1 150,000 31 2022.10.20. 법인 행사용 소모품비 와인 1 150,000 32 2022.11.18. 법인 행사용 소모품비 와인 4 328,000 33 2022.11.18. 법인 행사용 소모품비 와인 5 326,000 34 2022.11.18. 법인 행사용 소모품비 와인 3 450,000 35 2022.12.20. 법인 행사용 소모품비 와인 1 150,000 36 2022.12.20. 법인 행사용 소모품비 와인 1 150,000 37 2023.01.20. 법인 행사용 소모품비 와인 6 408,000 38 2023.02.20. 법인 행사용 소모품비 와인 2 300,000 39 2023.02.20. 법인 행사용 소모품비 와인 8 488,000 합 계 42 11,685,000 4. 관계기관 의견 학교법인 성균관대학은 감사결과 확인된 문제점에 동의하면서 법인회계 집행 시 금융회사의 입금 등을 통하지 않고 현금으로 지급하게 된 사유는 시중가격보다 저렴 하게 구입하기 위하여 면세점을 방문한 지인을 통해 구매하였기 때문이고, 행사용 주류를 구입하면서 ’소모품비‘ 계정과목에서 처리한 것은 관련 법령 등을 숙지하지 못해 업무 착오로 발생한 일로, 추후에는 법인회계 예산을 집행할 경우 관계 법령 등을 준수하여 추진하겠다는 의견을 제시하였다. 5. 조치할 사항 학교법인 성균관대학 이사장은 ① 앞으로 관련 법령 등을 준수하여 법인회계를 집행하도록 관련 업무를 철저히 하시기 바랍니다. (기관주의) ② 또한, 예산집행 시 ｢ 사학기관 재무·회계 규칙에 대한 특례규칙｣ 상 계정과목을 준수하시기 바랍니다. (통보) ③ 행사용 와인 등 주류를 구입하면서 수령 확인이 가능한 객관적 증빙 없이 총 3건, 합계 1,262,800원을 현금으로 지급한 H에 대해 ‘주의’ 조치하시기 바랍니다. (주의) 교 육 부 기관경고·통보 제 목 교육용기본재산(성균관대학교 글로벌센터) 운용·관리 부적정 소 관 기 관 성균관대학교 조 치 기 관 성균관대학교 내 용 1. 업무개요 성균관대학교는 서울시 종로구 ㄱ 외 2필지 1) 에 위치한 교육용기본재산인 ‘성균관 대학교 글로벌센터 (연면적 10,441.9㎡, 총 15개층; 지상 12층~지하 3층) ’를 2014. 3월부터 2023. 4월 감사일 현재까지 학생 기숙사 (교육연구시설) 목적으로 운영하고 있다. 또한, 위 ‘성균관대학교 글로벌센터’ 중 일부 공간 (연면적 1,928.3㎡, 4개층) 에 대하여 2015. 3월부터 2023. 4월 감사일 현재까지 ‘▷▷’에 기한을 정하지 않은 채 무기한 무상 2) 으로 사용하도록 임대해 오고 있다. [참고 1] 교육용기본재산 ‘성균관대학교 글로벌센터’ 건축 과정 ① 토지 매입(’09.9.) ② 건물 신축(’14.2.) ③ 기숙사 직접 운영(’14.3.~) 서울시 종로구 소재 부지 * 매입 * ㄱ, ㄴ, ㄷ, ㄹ è ‘성균관대학교 글로벌센터’ 건물 1개동 * 건립 * ㄱ, ㄴ, ㄹ(연면적 10,441.9㎡) è 3 ~ 10층 (용도 : 기숙사) ④ 유휴공간 ▷▷ 임대 (’15.3.~) ※ 매입액 : 13,025,000천원 ※ 건립액 : 18,123,000천원 è 1, 2, 11, 12층 (용도 : 장학사업 등) 1) 서울특별시 종로구 ㄱ , ㄴ , ㄹ 2) ▷▷ 는 2004."
6,부터 2014.,부터 2014.,부터 2014.
7,"까지 ‘성균관대학교 글로벌센터’ 건립기금 명목으로 10,463,774천원을 기부 하였으며, 2014. 8. 성균관대학교는 ▷▷이 해당 건물 4개 층을 무상으로 사용할 수 있도록 상호 간 협약 체결 [참고 2] 교육용기본재산(‘성균관대학교 글로벌센터’) 운영 현황 (단위 : 원) 구분 층수 임대 여부 (사용자) 전체 면적 (임대면적) 사용 용도 사용 기간 비고 지상 12층 임대( ▷▷ ) 660.72㎡ (575.3㎡) 강당 등 ’15.3.1.~’23.4. 감사일 현재 11층 임대( ▷▷ ) 655.33㎡ (575.3㎡) 게스트하우스 ’15.3.1.~’23.4. 감사일 현재 지상 3~10층 직접운영(대학) 5,242.64㎡ (-) 기숙사 운영 ’14.3.1.~’23.4. 감사일 현재 지상 2층 임대( ▷▷ ) 658.8㎡ (575.3㎡) ▷▷ 사무실 ’15.3.1.~’23.4. 감사일 현재 1~2층 전용 승강기 (▷▷) 지상 1층 임대( ▷▷ ) 385.2㎡ (202.4㎡) 로비 등 ’15.3.1.~’23.4. 감사일 현재 지하 지하 1~3층 대학 2,839.30㎡ (-) 주차장 등 대학 직접 운영 합 계 10,441.9㎡ (1,928.3㎡) - ※ 임대면적은 계단 등을 제외하고 실사용 공간을 기준으로 함( ｢ 글로벌센터 건물 이용 등에 관한 업무 협약서 ｣ 제2조) 2. 관계법령 및 판단기준 ｢ 사학기관 재무‧ 회계 규칙｣ 제4조, 제21조 제2항 및 제43조에 따르면 법인과 학교의 재무와 회계는 건전하게 운영하여야 하고, 학교에 속하는 회계의 세출예산은 목적외 사용하지 못하며, 법인의 모든 재산의 관리책임자는 이사장이 되고, 학교에 속하는 교육용기본재산과 학교용 보통재산의 운용책임자는 학교의 장으로 한다고 되어 있다. 또한, ｢ 사립대학(법인) 기본재산 관리안내서 (교육부, ’22.6, ‘23.11.) ｣ 에 따르면 교육용 기본재산은 교육목적으로 사용되어야 하고, 교육 및 연구 활동에 지장을 주지 않은 범위 내에서 유휴 교육용 기본재산을 임대 등에 활용할 수 있으나 무상 임대, 20년 초과 장기 임대 등 통상적인 시장 질서에 반하는 임대 행위는 금지한다고 되어 있다. 3. 감사결과 확인된 문제점 그런데도, 성균관대학교는 2015. 3. 1. 교육용기본재산인 글로벌센터 (지상 12층 ~ 지하 3층 ; 연면적 10,441.9㎡) ’ 중 4개 층 (1, 2, 11, 12층 ; 연면적 1,928.3㎡) 에 대해 ▷▷의 목적물 사용기간은 무기한으로 하고 (제3조) , 학교는 ▷▷가 사용대차하는 목적물에 대해 사용료를 부과하지 않는다 (제7조 제1항) 는 조건을 명시하여 ▷▷와 “글로벌센터에 관한 사용대차 계약”을 체결하였다. 그 결과, 성균관대학교는 2015. 3월부터 2023. 4월 감사일 현재까지 [표 1] “교육용 기본재산(성균관대학교 글로벌센터) ▷▷ 무상·장기 임대 현황”과 같이 교육용기본 재산인 글로벌센터를 무상 임대·장기 임대함으로 인해 통상적인 시장 질서에 반하는 임대 행위를 초래하게 되었다. [표 1] 교육용기본재산(성균관대학교 글로벌센터) ▷▷ 무상·장기 임대 현황 (단위 : 원) 구분 층수 사용주체 임대면적 임대용도 임대기간 보증금 임대료 지상 12층 ▷▷ 575.3㎡ 강당 및 창고 2015.3.1.~무기한 무상 무상 11층 ▷▷ 575.3㎡ 게스트하우스 2015.3.1.~무기한 무상 무상 2층 ▷▷ 575.3㎡ ▷▷ 사무실 2015.3.1.~무기한 무상 무상 1층 ▷▷ 202.4㎡ 로비 및 편의시설 2015.3.1.~무기한 무상 무상 임대면적 합계 1,928..3㎡ - 4. 관계기관 의견 성균관대학교는 본 감사 결과 확인된 문제점에 동의하면서 교육용기본재산인 글로벌센터를 ▷▷에게 무기한 무상으로 임대하게 된 것은 관련 법령 등을 인지 하지 못하였고, ▷▷가 2015년부터 2023년 감사일 현재까지 대학에 장학금으로 약 10억 원을 기부하고 있는 점 등 종합적으로 학교 발전에 도움이 된다고 판단 하였기 때문이라는 의견을 제시하였다. 아울러, 향후 교육용 기본재산인 글로벌센터를 운용하면서 관계 법령 등을 준수 하여 ▷▷와 임대차계약 등을 추진하겠다는 의견을 제시하였다. 5. 조치할 사항 성균관대학교 총장은 ① 교육용기본재산에 대하여 통상적인 시장 질서에 반하는 임대 행위를 하는 일이 없도록 관계 법령 등을 준수하여 업무를 추진하시기 바랍니다. (기관경고) ② 또한, 유휴 교육용 기본재산에 대하여는 ｢ 사립대학(법인) 기본재산 관리 안내서 (교육부, ‘22.4, ’23.11.) ｣ 에 따라 임대를 허용 3) 하되, 무상 임대, 20년 초과 장기 임대 등 통상적인 시장 질서에 반하는 임대 행위를 금지하는 개선방안을 마련해 유상 계약을 추진하시기 바랍니다. (통보) 3) ① 학교의 교육 및 연구 활동에 지장이 없고, ② 다른 법령에 따라 학교 내 설치가 금지된 시설·업종이 아니라면, 교육용 기본재산을 제한 없이 임대 허용 교 육 부 통보·경고 제 목 공사계약 계약이행보증금 미징수 등 부적정 소 관 기 관 삼성창원병원 조 치 기 관 성균관대학교 내 용 1. 업무개요 성균관대학교 부속병원 (이하 “삼성창원병원”) 은 ｢ 사립학교법｣ 및 ｢ 사학기관 재무· 회계 규칙｣ 에 따라 부속병원회계를 운영하면서, 공사·제조·구매·용역 또는 그 밖의 계약을 체결 할 때 ｢ 국가를 당사자로 하는 계약에 관한 법률 시행령｣ 에서 정하는 바에 따라 일반경쟁, 지명경쟁, 수의계약 등 계약 사무를 처리하고 있다. 2. 관계법령 및 판단기준 ｢ 사학기관 재무·회계 규칙｣ 제38조 제3항에 따르면 계약담당자가 공사계약을 체결하고자 하는 경우에는 ｢ 국가를 당사자로 하는 계약에 관한 법률 시행령｣ 제52조 제1항을 준용하여 계약상대자로 하여금 계약보증금을 계약금액의 100분의 15이상 납부하는 방법, 계약보증금을 납부하지 않고 공사이행보증서를 제출하는 방법의 어느 하나에 해당하는 방법을 선택하여 계약이행의 보증을 하게 해야 한다고 되어 있다. 한편, ｢ 국가를 당사자로 하는 계약에 관한 법률 시행령｣ 제50조 제6항 제3호에 따르면 계약금액이 5천만원 이하인 계약을 체결하는 경우 계약보증금의 전부 또는 일부를 면제할 수 있으나, 이 경우 계약서에 그 사유 및 면제금액을 기재하고 계약보증금지급각서를 제출하게 하여 이를 첨부하여야 한다 1) 고 되어 있다. 1) ｢ 국가를 당사자로 하는 계약에 관한 법률 시행규칙｣ 제49조 제4항 따라서, 삼성창원병원이 공사계약을 체결하는 경우에는 공사 계약금의 100분의 15이상의 계약이행보증금을 받거나 공사이행보증서 또는 계약보증금지급각서를 제출받아 계약상대자가 계약상의 의무를 이행하지 못하는 경우를 대비하는 등 건전하고 안정적인 공사계약 사무가 처리되도록 만전을 기하여야 한다. 3. 감사결과 확인된 문제점 그런데도, 삼성창원병원은 2020. 3월부터 2023. 2월까지 총 55건의 공사계약 (계약 금액 합계 : 3,936,850천원) 에 대하여 공사이행보증서 및 계약보증금지급각서 등을 제출받지 아니한 채, [표] “공사계약 계약이행보증금 미징수 현황“과 같이 계약 이행 보증금 등을 징수하지 아니하거나 일부 (계약금의 10%) 만을 징수하였다.","까지 ‘성균관대학교 글로벌센터’ 건립기금 명목으로 10,463,774천원을 기부 하였으며, 2014. 8. 성균관대학교는 ▷▷이 해당 건물 4개 층을 무상으로 사용할 수 있도록 상호 간 협약 체결 [참고 2] 교육용기본재산(‘성균관대학교 글로벌센터’) 운영 현황 (단위 : 원) 구분 층수 임대 여부 (사용자) 전체 면적 (임대면적) 사용 용도 사용 기간 비고 지상 12층 임대( ▷▷ ) 660.72㎡ (575.3㎡) 강당 등 ’15.3.1.~’23.4. 감사일 현재 11층 임대( ▷▷ ) 655.33㎡ (575.3㎡) 게스트하우스 ’15.3.1.~’23.4. 감사일...","까지 ‘성균관대학교 글로벌센터’ 건립기금 명목으로 10,463,774천원을 기부 하였으며, 2014. 8. 성균관대학교는 ▷▷이 해당 건물 4개 층을 무상으로 사용할 수 있도록 상호 간 협약 체결 [참고 2] 교육용기본재산(‘성균관대학교 글로벌센터’) 운영 현황 (단위 : 원) 구분 층수 임대 여부 (사용자) 전체 면적 (임대면적) 사용 용도 사용 기간 비고 지상 12층 임대( ▷▷ ) 660.72㎡ (575.3㎡) 강당 등 ’15.3.1.~’23.4. 감사일 현재 11층 임대( ▷▷ ) 655.33㎡ (575.3㎡) 게스트하우스 ’15.3.1.~’23.4. 감사일 현재 지상 3~10층 직접운영(대학) 5,242.64㎡ (-) 기숙사 운영 ’14.3.1.~’23.4. 감사일 현재 지상 2층 임대( ▷▷ ) 658.8㎡ (575.3㎡) ▷▷ 사무실 ’15.3.1.~’23.4. 감사일 현재 1~2층 전용 승강기 (▷▷) 지상 1층 임대( ▷▷ ) 385.2㎡ (202.4㎡) 로비 등 ’15.3.1.~’23.4. 감사일 현재 지하 지하 1~3층 대학 2,839.30㎡ (-) 주차장 등 대학 직접 운영 합 계 10,441.9㎡ (1,928.3㎡) - ※ 임대면적은 계단 등을 제외하고 실사용 공간을 기준으로 함( ｢ 글로벌센터 건물 이용 등에 관한 업무 협약서 ｣ 제2조) 2. 관계법령 및 판단기준 ｢ 사학기관 재무‧ 회계 규칙｣ 제4조, 제21조 제2항 및 제43조에 따르면 법인과 학교의 재무와 회계는 건전하게 운영하여야 하고, 학교에 속하는 회계의 세출예산은 목적외 사용하지 못하며, 법인의 모든 재산의 관리책임자는 이사장이 되고, 학교에 속하는 교육용기본재산과 학교용 보통재산의 운용책임자는 학교의 장으로 한다고 되어 있다. 또한, ｢ 사립대학(법인) 기본재산 관리안내서 (교육부, ’22.6, ‘23.11.) ｣ 에 따르면 교육용 기본재산은 교육목적으로 사용되어야 하고, 교육 및 연구 활동에 지장을 주지 않은 범위 내에서 유휴 교육용 기본재산을 임대 등에 활용할 수 있으나 무상 임대, 20년 초과 장기 임대 등 통상적인 시장 질서에 반하는 임대 행위는 금지한다고 되어 있다. 3. 감사결과 확인된 문제점 그런데도, 성균관대학교는 2015. 3. 1. 교육용기본재산인 글로벌센터 (지상 12층 ~ 지하 3층; 연면적 10,441.9㎡) ’ 중 4개 층 (1, 2, 11, 12층; 연면적 1,928.3㎡) 에 대해 ▷▷의 목적물 사용기간은 무기한으로 하고 (제3조) , 학교는 ▷▷가 사용대차하는 목적물에 대해 사용료를 부과하지 않는다 (제7조 제1항) 는 조건을 명시하여 ▷▷와 “글로벌센터에 관한 사용대차 계약”을 체결하였다. 그 결과, 성균관대학교는 2015. 3월부터 2023. 4월 감사일 현재까지 [표 1] “교육용 기본재산(성균관대학교 글로벌센터) ▷▷ 무상·장기 임대 현황”과 같이 교육용기본 재산인 글로벌센터를 무상 임대·장기 임대함으로 인해 통상적인 시장 질서에 반하는 임대 행위를 초래하게 되었다. [표 1] 교육용기본재산(성균관대학교 글로벌센터) ▷▷ 무상·장기 임대 현황 (단위 : 원) 구분 층수 사용주체 임대면적 임대용도 임대기간 보증금 임대료 지상 12층 ▷▷ 575.3㎡ 강당 및 창고 2015.3.1.~무기한 무상 무상 11층 ▷▷ 575.3㎡ 게스트하우스 2015.3.1.~무기한 무상 무상 2층 ▷▷ 575.3㎡ ▷▷ 사무실 2015.3.1.~무기한 무상 무상 1층 ▷▷ 202.4㎡ 로비 및 편의시설 2015.3.1.~무기한 무상 무상 임대면적 합계 1,928..3㎡ - 4. 관계기관 의견 성균관대학교는 본 감사 결과 확인된 문제점에 동의하면서 교육용기본재산인 글로벌센터를 ▷▷에게 무기한 무상으로 임대하게 된 것은 관련 법령 등을 인지 하지 못하였고, ▷▷가 2015년부터 2023년 감사일 현재까지 대학에 장학금으로 약 10억 원을 기부하고 있는 점 등 종합적으로 학교 발전에 도움이 된다고 판단 하였기 때문이라는 의견을 제시하였다. 아울러, 향후 교육용 기본재산인 글로벌센터를 운용하면서 관계 법령 등을 준수 하여 ▷▷와 임대차계약 등을 추진하겠다는 의견을 제시하였다. 5. 조치할 사항 성균관대학교 총장은 ① 교육용기본재산에 대하여 통상적인 시장 질서에 반하는 임대 행위를 하는 일이 없도록 관계 법령 등을 준수하여 업무를 추진하시기 바랍니다. (기관경고) ② 또한, 유휴 교육용 기본재산에 대하여는 ｢ 사립대학(법인) 기본재산 관리 안내서 (교육부, ‘22.4, ’23.11.) ｣ 에 따라 임대를 허용 3) 하되, 무상 임대, 20년 초과 장기 임대 등 통상적인 시장 질서에 반하는 임대 행위를 금지하는 개선방안을 마련해 유상 계약을 추진하시기 바랍니다. (통보) 3) ① 학교의 교육 및 연구 활동에 지장이 없고, ② 다른 법령에 따라 학교 내 설치가 금지된 시설·업종이 아니라면, 교육용 기본재산을 제한 없이 임대 허용 교 육 부 통보·경고 제 목 공사계약 계약이행보증금 미징수 등 부적정 소 관 기 관 삼성창원병원 조 치 기 관 성균관대학교 내 용 1. 업무개요 성균관대학교 부속병원 (이하 “삼성창원병원”) 은 ｢ 사립학교법｣ 및 ｢ 사학기관 재무· 회계 규칙｣ 에 따라 부속병원회계를 운영하면서, 공사·제조·구매·용역 또는 그 밖의 계약을 체결 할 때 ｢ 국가를 당사자로 하는 계약에 관한 법률 시행령｣ 에서 정하는 바에 따라 일반경쟁, 지명경쟁, 수의계약 등 계약 사무를 처리하고 있다. 2. 관계법령 및 판단기준 ｢ 사학기관 재무·회계 규칙｣ 제38조 제3항에 따르면 계약담당자가 공사계약을 체결하고자 하는 경우에는 ｢ 국가를 당사자로 하는 계약에 관한 법률 시행령｣ 제52조 제1항을 준용하여 계약상대자로 하여금 계약보증금을 계약금액의 100분의 15이상 납부하는 방법, 계약보증금을 납부하지 않고 공사이행보증서를 제출하는 방법의 어느 하나에 해당하는 방법을 선택하여 계약이행의 보증을 하게 해야 한다고 되어 있다. 한편, ｢ 국가를 당사자로 하는 계약에 관한 법률 시행령｣ 제50조 제6항 제3호에 따르면 계약금액이 5천만원 이하인 계약을 체결하는 경우 계약보증금의 전부 또는 일부를 면제할 수 있으나, 이 경우 계약서에 그 사유 및 면제금액을 기재하고 계약보증금지급각서를 제출하게 하여 이를 첨부하여야 한다 1) 고 되어 있다. 1) ｢ 국가를 당사자로 하는 계약에 관한 법률 시행규칙｣ 제49조 제4항 따라서, 삼성창원병원이 공사계약을 체결하는 경우에는 공사 계약금의 100분의 15이상의 계약이행보증금을 받거나 공사이행보증서 또는 계약보증금지급각서를 제출받아 계약상대자가 계약상의 의무를 이행하지 못하는 경우를 대비하는 등 건전하고 안정적인 공사계약 사무가 처리되도록 만전을 기하여야 한다. 3. 감사결과 확인된 문제점 그런데도, 삼성창원병원은 2020. 3월부터 2023. 2월까지 총 55건의 공사계약 (계약 금액 합계 : 3,936,850천원) 에 대하여 공사이행보증서 및 계약보증금지급각서 등을 제출받지 아니한 채, [표] “공사계약 계약이행보증금 미징수 현황“과 같이 계약 이행 보증금 등을 징수하지 아니하거나 일부 (계약금의 10%) 만을 징수하였다. 【표】공사계약 계약이행보증금 미징수 현황 (단위 : 천원) 회계연도 계약건수 계약금 합계 징수된 계약이행보증금(건) 미징수 계약이행보증금(건) 2020 23 1,336,380 9,400(3) 191,057(23) 2021 22 1,486,140 54,130(6) 168,792(22) 2022 10 1,114,330 34,310(4) 132,840(10) 합 계 55 3,936,850 97,840(13) 492,689(55) ※ 삼성창원병원 제출자료 재구성(세부내역"
